dataset_id,municipio,province,zone_id,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,already_productive,notes
castilla_leon,Guijo de Ávila,Salamanca,municipality:salamanca::guijo_de_avila,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Guijuelo,Salamanca,municipality:salamanca::guijuelo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Herguijuela de Ciudad Rodrigo,Salamanca,municipality:salamanca::herguijuela_de_ciudad_rodrigo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Herguijuela de la Sierra,Salamanca,municipality:salamanca::herguijuela_de_la_sierra,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Herguijuela del Campo,Salamanca,municipality:salamanca::herguijuela_del_campo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Hinojosa de Duero,Salamanca,municipality:salamanca::hinojosa_de_duero,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Horcajo de Montemayor,Salamanca,municipality:salamanca::horcajo_de_montemayor,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Horcajo Medianero,Salamanca,municipality:salamanca::horcajo_medianero,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Huerta,Salamanca,municipality:salamanca::huerta,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Iruelos,Salamanca,municipality:salamanca::iruelos,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Ituero de Azaba,Salamanca,municipality:salamanca::ituero_de_azaba,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Juzbado,Salamanca,municipality:salamanca::juzbado,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Alameda de Gardón,Salamanca,municipality:salamanca::la_alameda_de_gardon,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Alamedilla,Salamanca,municipality:salamanca::la_alamedilla,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Alberca,Salamanca,municipality:salamanca::la_alberca,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Alberguería de Argañán,Salamanca,municipality:salamanca::la_albergueria_de_arganan,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Atalaya,Salamanca,municipality:salamanca::la_atalaya,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Bastida,Salamanca,municipality:salamanca::la_bastida,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Bouza,Salamanca,municipality:salamanca::la_bouza,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Cabeza de Béjar,Salamanca,municipality:salamanca::la_cabeza_de_bejar,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Calzada de Béjar,Salamanca,municipality:salamanca::la_calzada_de_bejar,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Encina,Salamanca,municipality:salamanca::la_encina,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Fregeneda,Salamanca,municipality:salamanca::la_fregeneda,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Fuente de San Esteban,Salamanca,municipality:salamanca::la_fuente_de_san_esteban,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Hoya,Salamanca,municipality:salamanca::la_hoya,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,La Mata de Ledesma,Salamanca,municipality:salamanca::la_mata_de_ledesma,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
