dataset_id,municipio,province,zone_id,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,already_productive,notes
aragon,Aniñón,Zaragoza,municipality:zaragoza::aninon,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Blancas,Teruel,municipality:teruel::blancas,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Castelserás,Teruel,municipality:teruel::castelseras,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Muel,Zaragoza,municipality:zaragoza::muel,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Cortes de Aragón,Teruel,municipality:teruel::cortes_de_aragon,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Casbas de Huesca,Huesca,municipality:huesca::casbas_de_huesca,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Sesa,Huesca,municipality:huesca::sesa,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Las Cuerlas,Zaragoza,municipality:zaragoza::las_cuerlas,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Alcañiz,Teruel,municipality:teruel::alcaniz,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Albero Alto,Huesca,municipality:huesca::albero_alto,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Rillo,Teruel,municipality:teruel::rillo,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Moyuela,Zaragoza,municipality:zaragoza::moyuela,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Alcubierre,Huesca,municipality:huesca::alcubierre,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Estada,Huesca,municipality:huesca::estada,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,La Zoma,Teruel,municipality:teruel::la_zoma,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Bea,Teruel,municipality:teruel::bea,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,La Almolda,Zaragoza,municipality:zaragoza::la_almolda,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Cimballa,Zaragoza,municipality:zaragoza::cimballa,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Chodes,Zaragoza,municipality:zaragoza::chodes,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Plasencia de Jalón,Zaragoza,municipality:zaragoza::plasencia_de_jalon,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Azara,Huesca,municipality:huesca::azara,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Almudévar,Huesca,municipality:huesca::almudevar,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Alfambra,Teruel,municipality:teruel::alfambra,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
aragon,Ardisa,Zaragoza,municipality:zaragoza::ardisa,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_needs_boundary_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Aragón puede tener zonas limítrofes y solapes; requiere revisión antes de producción.
