dataset_id,municipio,province,zone_id,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,already_productive,notes
castilla_la_mancha,Congostrina,Guadalajara,municipality:guadalajara::congostrina,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Villafranca de los Caballeros,Toledo,municipality:toledo::villafranca_de_los_caballeros,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Villar de Domingo García,Cuenca,municipality:cuenca::villar_de_domingo_garcia,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Villar del Infantado,Cuenca,municipality:cuenca::villar_del_infantado,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Hontoba,Guadalajara,municipality:guadalajara::hontoba,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Villarrubia de los Ojos,Ciudad Real,municipality:ciudad_real::villarrubia_de_los_ojos,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Fuentelespino de Moya,Cuenca,municipality:cuenca::fuentelespino_de_moya,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Noez,Toledo,municipality:toledo::noez,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Millana,Guadalajara,municipality:guadalajara::millana,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Chueca,Toledo,municipality:toledo::chueca,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Albendea,Cuenca,municipality:cuenca::albendea,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Cardenete,Cuenca,municipality:cuenca::cardenete,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Talavera de la Reina,Toledo,municipality:toledo::talavera_de_la_reina,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Bolaños de Calatrava,Ciudad Real,municipality:ciudad_real::bolanos_de_calatrava,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Fuente de Pedro Naharro,Cuenca,municipality:cuenca::fuente_de_pedro_naharro,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Belvís de la Jara,Toledo,municipality:toledo::belvis_de_la_jara,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Valhermoso,Guadalajara,municipality:guadalajara::valhermoso,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Olmedilla de Eliz,Cuenca,municipality:cuenca::olmedilla_de_eliz,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Fuenllana,Ciudad Real,municipality:ciudad_real::fuenllana,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Montalbanejo,Cuenca,municipality:cuenca::montalbanejo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Valverde de Júcar,Cuenca,municipality:cuenca::valverde_de_jucar,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Adobes,Guadalajara,municipality:guadalajara::adobes,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Albendiego,Guadalajara,municipality:guadalajara::albendiego,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Escariche,Guadalajara,municipality:guadalajara::escariche,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Alcalá del Júcar,Albacete,municipality:albacete::alcala_del_jucar,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Los Pozuelos de Calatrava,Ciudad Real,municipality:ciudad_real::los_pozuelos_de_calatrava,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Cobeta,Guadalajara,municipality:guadalajara::cobeta,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
